,N,Si,PFT_all,PFT_1,PFT_2,Zall,Det,time,date
183,2.1406421597835457,0.6830609287461225,0.20346464052555874,0.05554147101984088,0.14792316950571785,0.20606889539408918,0.9545846504372331,1265.0,1996-07-02
184,2.1348930203008414,0.6841490473431634,0.2039170394168023,0.05437093323234147,0.14954610618446085,0.20450299188115803,0.9528174750064181,1266.0,1996-07-03
185,2.1290163323870783,0.6853378833708788,0.20440979614878405,0.05323015187865481,0.15117964427012923,0.20297608651657462,0.9511798523254836,1267.0,1996-07-04
186,2.1230115561628518,0.6866246904017165,0.2049408286229374,0.052118300127793324,0.15282252849514408,0.2014880403223716,0.9496709332301916,1268.0,1996-07-05
187,2.116878686464958,0.6880068670777024,0.20550775596950271,0.05103451614086576,0.15447323982863695,0.20003869806677282,0.9482897221854069,1269.0,1996-07-06
188,2.1106192581333376,0.689482132127527,0.20610698228882482,0.04997773872169054,0.15612924356713428,0.19862788360518244,0.9470350000834064,1270.0,1996-07-07
189,2.1042355245078816,0.6910483437991936,0.20673462492043543,0.04894690240801127,0.15778772251242415,0.19725539391202251,0.9459052335834242,1271.0,1996-07-08
190,2.0977301456684314,0.6927034351587975,0.2073868212452159,0.04794099494182578,0.15944582630339013,0.1959209980768901,0.9448985842664351,1272.0,1996-07-09
191,2.0911061946795164,0.6944454131130352,0.20805972007532417,0.04695905355301549,0.16110066652230867,0.19462443664968515,0.9440129136861507,1273.0,1996-07-10
192,2.084367145867791,0.6962723529918379,0.20874948775713525,0.04600016259705751,0.16274932516007773,0.1933654208155893,0.9432457927674178,1274.0,1996-07-11
193,2.077516866363069,0.6981823952152453,0.20945231115221005,0.045063451562598354,0.1643888595896117,0.19214363184017033,0.942594509929922,1275.0,1996-07-12
194,2.070559607055971,0.7001737418663634,0.21016440123417804,0.04414809298791045,0.1660163082462676,0.190958720537177,0.9420560792166472,1276.0,1996-07-13
195,2.0635000107978363,0.7022446561812548,0.21088198013735093,0.043253297913645995,0.16762868222370494,0.18981030673519986,0.9416272476870363,1277.0,1996-07-14
196,2.0563432749419435,0.7043934854927308,0.21160111835415646,0.04237828858466234,0.16922282976949413,0.18869797846552291,0.9413044990477876,1278.0,1996-07-15
197,2.0490959356258536,0.7066187721740453,0.21231701187805252,0.041522191870426675,0.17079482000762583,0.1876212876607151,0.941084003954206,1279.0,1996-07-16
198,2.041765247933612,0.7089191458332377,0.21302467412741133,0.04068415289206519,0.17234052123534616,0.18657974482691855,0.9409615621671642,1280.0,1996-07-17
199,2.034358917784498,0.7112932801782763,0.21371919550078355,0.03986337167946208,0.17385582382132148,0.18557281775196685,0.9409326156220922,1281.0,1996-07-18
200,2.0268850948960915,0.7137398916222123,0.21439573933938433,0.03905909861420206,0.17533664072518226,0.18459993058700333,0.9409922632297726,1282.0,1996-07-19
201,2.0193523594824425,0.7162577371052085,0.21504954688902037,0.03827063243321341,0.17677891445580696,0.18366046324894988,0.9411352716559065,1283.0,1996-07-20
202,2.0117696875246547,0.7188456097154967,0.21567595043302765,0.037497316091694495,0.17817863434133316,0.1827537505013093,0.9413561015296513,1284.0,1996-07-21
203,2.004146434261491,0.721502335514387,0.21627037965580187,0.036738533928834124,0.17953184572696776,0.18187908095454722,0.9416489213876289,1285.0,1996-07-22
204,1.9964917455399234,0.7242267017783193,0.2168289190519104,0.035993780322344814,0.18083513872956558,0.18103569874113454,0.9420076360389785,1286.0,1996-07-23
205,1.9888127439658867,0.7270172427048776,0.21734992762646058,0.0352628480391115,0.18208707958734907,0.1802228133614083,0.9424260597685337,1287.0,1996-07-24
206,1.9811159693955958,0.7298724444772134,0.21783240488846595,0.0345455989809006,0.18328680590756535,0.17943961144804502,0.942898081453888,1288.0,1996-07-25
207,1.9734079201217842,0.7327908187802196,0.21827542590846047,0.033841889939888355,0.18443353596857212,0.17868525934054194,0.9434176839584024,1289.0,1996-07-26
208,1.9656950347263582,0.7357709027677998,0.21867814939228455,0.03315157357681869,0.18552657581546586,0.177958904865385,0.943978952584372,1290.0,1996-07-27
209,1.9579836960711574,0.7388112567916152,0.21903981040491927,0.032474498839943515,0.18656531156497574,0.17725967921539398,0.9445760666297459,1291.0,1996-07-28
210,1.9502802075460843,0.7419104661741633,0.21935972838019943,0.03181051139940147,0.18754921698079796,0.17658669892405407,0.9452033170713973,1292.0,1996-07-29
211,1.9425907885295228,0.7450671431077707,0.21963731334902256,0.03115945334048518,0.1884778600085374,0.1759390644985659,0.9458551142744971,1293.0,1996-07-30
212,1.9349215659964172,0.7482799229788716,0.2198720543127106,0.030521164287623994,0.1893508900250866,0.17531586579092195,0.9465259839022695,1294.0,1996-07-31
213,1.9272785716531284,0.7515474639325014,0.22006351826023557,0.029895481619047492,0.1901680366411881,0.17471618296325175,0.947210567243298,1295.0,1996-08-01
214,1.9196677271132547,0.7548684489543693,0.22021135652066898,0.02928224043556055,0.19092911608510843,0.1741390864898683,0.9479036362252033,1296.0,1996-08-02
215,1.9120948420277764,0.7582415849145111,0.22031530199582738,0.028681273855689044,0.19163402814013833,0.17358363851726438,0.9486000919264208,1297.0,1996-08-03
216,1.9045655987271701,0.7616656021504449,0.22037516602337398,0.02809241355686956,0.19228275246650442,0.1730488959306051,0.9492949743054253,1298.0,1996-08-04
217,1.8970855595239087,0.7651392546598735,0.22039083973989723,0.027515489516826353,0.19287535022307087,0.17253390891241616,0.9499834576263569,1299.0,1996-08-05
218,1.889660148030675,0.7686613194969945,0.22036228945954653,0.02695033070305856,0.19341195875648798,0.17203772486956406,0.9506608622955808,1300.0,1996-08-06
219,1.8822946481037213,0.7722305967419303,0.2202895564646506,0.0263967651115092,0.19389279135314139,0.17155938864659043,0.9513226555172092,1301.0,1996-08-07
220,1.8749942013664993,0.7758459094559202,0.2201727575905272,0.025854619875892094,0.1943181377146351,0.17109794283056212,0.9519644524846873,1302.0,1996-08-08
221,1.8677625367131767,0.7795059911464609,0.22001329639314418,0.02532383031394117,0.194689466079203,0.170652433508776,0.9525820593282788,1303.0,1996-08-09
222,1.8605981159773988,0.7832091611208924,0.21981732519945082,0.024804733197511284,0.19501259200193954,0.17022193423316914,0.9531718107377084,1304.0,1996-08-10
223,1.8534973915778694,0.7869536418463832,0.21959213090681268,0.024297722518125463,0.19529440838868722,0.16980557077665312,0.9537308643250352,1305.0,1996-08-11
224,1.8464560863491433,0.7907376795179062,0.21934481019353338,0.023803130631639698,0.1955416795618937,0.16940252888081755,0.9542572260173291,1306.0,1996-08-12
225,1.8394692535675858,0.7945595445047414,0.21908227648875647,0.02332123568770308,0.1957610408010534,0.1690120548078677,0.9547496747686369,1307.0,1996-08-13
226,1.8325313025522154,0.7984175345319534,0.21881123814451578,0.022852263066754298,0.19595897507776147,0.16863345944484476,0.955207746848684,1308.0,1996-08-14
227,1.8256360500155577,0.8023099767732637,0.2185381860520257,0.02239638896843577,0.19614179708358995,0.1682661196404415,0.9556316886342571,1309.0,1996-08-15
228,1.8187767497897906,0.8062352305649824,0.21826937655515577,0.02195374225112161,0.19631563430403415,0.16790948140221418,0.9560224333953478,1310.0,1996-08-16
229,1.8119462359636294,0.8101916891165932,0.21801081071878853,0.02152441083590408,0.19648639988288444,0.1675630552682151,0.9563814787921243,1311.0,1996-08-17
230,1.8051377338016878,0.8141778449521367,0.21776741854133883,0.021108379784471748,0.19665903875686708,0.16722641933686308,0.9567108848462229,1312.0,1996-08-18
231,1.7983477083201524,0.8181924932915586,0.21754053172147705,0.020705351129507298,0.19683518059196975,0.16689920237498604,0.9570129853985705,1313.0,1996-08-19
232,1.7915736091033136,0.8222345419127786,0.21733045976656964,0.020314956665246593,0.19701550310132304,0.166581065195856,0.957290107528769,1314.0,1996-08-20
233,1.7848128574021491,0.8263029280107548,0.21713752760514501,0.019936838880534238,0.19720068872461077,0.1662716963914106,0.9575445527262706,1315.0,1996-08-21
234,1.7780628936269285,0.8303966225397775,0.21696202894111144,0.01957064778772949,0.19739138115338195,0.1659708128845225,0.9577785948352,1316.0,1996-08-22
235,1.7713211891696543,0.8345146287855469,0.2168042243797987,0.01921604156455669,0.19758818281524201,0.16567815751041048,0.9579944705237353,1317.0,1996-08-23
236,1.7645852372722808,0.8386559857932175,0.21666434072552554,0.018872686389589277,0.19779165433593626,0.1653935029830917,0.9581943862961716,1318.0,1996-08-24
237,1.7578525841126786,0.8428197612419671,0.2165425584455983,0.018540254822328822,0.19800230362326948,0.16511664310642607,0.9583805081572568,1319.0,1996-08-25
238,1.751121143263327,0.8470050719678784,0.21643870862117465,0.018218405534199497,0.19822030308697514,0.16484739165469547,0.958554951889846,1320.0,1996-08-26
239,1.7443904624139541,0.8512111700263307,0.21635111896168063,0.017906709075606046,0.1984444098860746,0.1645855791684943,0.9587196828037541,1321.0,1996-08-27
240,1.7376606527773817,0.8554373606930883,0.21627780921474976,0.017604732286500183,0.19867307692824956,0.16433104105367305,0.9588764134071528,1322.0,1996-08-28
241,1.730932013519579,0.8596829761401233,0.21621686426561626,0.01731206311076529,0.19890480115485099,0.16408361588422435,0.9590266098080446,1323.0,1996-08-29
242,1.7242050255773875,0.8639473742875329,0.21616642779125994,0.017028308995684943,0.199138118795575,0.16384314378598108,0.9591715075997004,1324.0,1996-08-30
243,1.7174803468622226,0.8682299381461871,0.2161247016889393,0.01675309634186049,0.19937160534707882,0.16360946568196527,0.9593121188007911,1325.0,1996-08-31
244,1.71075880577496,0.8725300749189275,0.21608994522255914,0.01648606976184051,0.19960387546071864,0.16338242231196412,0.9594492412032236,1326.0,1996-09-01
245,1.7040413848482168,0.8768472140689306,0.21606047419272334,0.01622689055376292,0.19983358363896042,0.16316185249460974,0.9595834795560534,1327.0,1996-09-02
246,1.6973292121445405,0.8811808060855087,0.21603465962677326,0.015975235663007126,0.20005942396376614,0.1629475917093531,0.9597152583330283,1328.0,1996-09-03
247,1.6906235534306193,0.8855303213916577,0.21601092667397412,0.01573079676430083,0.20028012990967328,0.1627394708743536,0.9598448331555266,1329.0,1996-09-04
248,1.6839258122921363,0.8898952512352392,0.21598775749346572,0.015493281111333215,0.2004944763821325,0.16253731834624965,0.9599722847125232,1330.0,1996-09-05
249,1.6772375152669445,0.8942751054121666,0.21596368864948348,0.0152624096280418,0.2007012790214417,0.16234095715275762,0.9600975416689006,1331.0,1996-09-06
250,1.670560301278505,0.8986694108981523,0.21593731005547723,0.01503791579907944,0.2008993942563978,0.1621502036112822,0.9602203952311312,1332.0,1996-09-07
251,1.6638959182535282,0.9030777123078415,0.21590726739900296,0.014819546273602437,0.20108772112540052,0.1619648691295256,0.9603404973768142,1333.0,1996-09-08
252,1.657246212256696,0.90749957021686,0.21587226026666914,0.014607059398916369,0.20126520086775276,0.1617847580374725,0.9604573779109009,1334.0,1996-09-09
253,1.6506131192195326,0.9119345603130912,0.21583104194390013,0.014400224562992581,0.20143081738090754,0.16160966702799678,0.9605704543937106,1335.0,1996-09-10
254,1.6439986591900906,0.9163822734560277,0.21578242021620886,0.014198822347377628,0.20158359786883123,0.16143938635689412,0.9606790352716492,1336.0,1996-09-11
255,1.6374061221762803,0.920842378346605,0.21572409727539577,0.014002581309929974,0.20172151596546578,0.16127369635805555,0.9607823019017274,1337.0,1996-09-12
256,1.6308438495887818,0.9253148170926103,0.21564925881761274,0.013810999771639847,0.20183825904597288,0.16111234445707748,0.9608789914638937,1338.0,1996-09-13
257,1.6243219081929068,0.929799615483791,0.21555025431678118,0.013623551322730824,0.20192670299405036,0.1609550207093948,0.9609671011143731,1339.0,1996-09-14
258,1.6178509040265032,0.9342968186156058,0.21541976493659878,0.013439746541660245,0.20198001839493854,0.16080135460154463,0.9610439169649002,1340.0,1996-09-15
259,1.6114419364806776,0.938806489265262,0.21525080034480193,0.013259130581199555,0.20199166976360236,0.16065091399698464,0.9611060693597727,1341.0,1996-09-16
260,1.6051065539401712,0.9433287064450769,0.21503669380027052,0.01308128081444915,0.20195541298582137,0.16050320464031537,0.9611495871782114,1342.0,1996-09-17
261,1.5988567063305252,0.9478635639381502,0.21477109811078654,0.012905804534602088,0.20186529357618446,0.1603576701523556,0.961169953671515,1343.0,1996-09-18
262,1.592704728984927,0.9524111697706593,0.21444798434052215,0.012732338154329802,0.20171564618619234,0.16021369189353898,0.9611621256048393,1344.0,1996-09-19
263,1.5866632558577445,0.9569716434665269,0.21406164574945016,0.012560544339897532,0.20150110140955263,0.16007059008576363,0.9611206209210998,1345.0,1996-09-20
264,1.5807439092962234,0.9615450530348749,0.21360792968353437,0.012390170674811596,0.20121775900872277,0.1599276268629146,0.9610395938592673,1346.0,1996-09-21
265,1.5749530843152066,0.9661312158126492,0.21308801653698323,0.012221229629409075,0.20086678690757415,0.15978403350753104,0.9609132112514793,1347.0,1996-09-22
266,1.5692955063669718,0.9707298822842916,0.21250440976642218,0.012053794077548285,0.2004506156888739,0.1596390380277655,0.9607360440737557,1348.0,1996-09-23
267,1.563775495351631,0.9753407990236687,0.21185963800974708,0.011887933289228495,0.1999717047205186,0.15949187106525567,0.9605030877278387,1349.0,1996-09-24
268,1.5583969711362347,0.9799637089351342,0.21115625035603386,0.01172371294557208,0.19943253741046177,0.15934176813023324,0.9602097561987534,1350.0,1996-09-25
269,1.5531634701799417,0.984598351846879,0.21039680516980905,0.011561195103758389,0.19883561006605066,0.15918797357364203,0.9598518669587015,1351.0,1996-09-26
270,1.5480781576462033,0.9892444650198722,0.2095838601591194,0.011400438125775401,0.198183422033344,0.15902974422087757,0.95942563043274,1352.0,1996-09-27
271,1.5431438097415084,0.9939017821854809,0.20871999308818776,0.01124149788415474,0.19747849520403302,0.1588663513666409,0.9589276416996922,1353.0,1996-09-28
272,1.5383627716643244,0.9985700312957294,0.20780784972225924,0.011084430182185306,0.19672341954007394,0.15869708175582667,0.9583548707861529,1354.0,1996-09-29
273,1.53373668029926,1.0032489221116683,0.20685040300540034,0.010929302821955068,0.19592110018344527,0.1585212432582054,0.9577046675953214,1355.0,1996-09-30
274,1.5292665658841593,1.0079381512538779,0.20585080907883754,0.010776188858016561,0.19507462022082098,0.15833816937601097,0.9569747923942021,1356.0,1996-10-01
275,1.5249531639045266,1.0126374161143727,0.204812111164035,0.010625153413665208,0.1941869577503698,0.1581472208898269,0.9561633945751901,1357.0,1996-10-02
276,1.5207968782236496,1.0173464128069578,0.20373728916978104,0.010476256338220042,0.19326103283156099,0.15794778759512776,0.9552689942965737,1358.0,1996-10-03
277,1.516797800031823,1.0220648366414944,0.20262925398444595,0.010329552316114203,0.19229970166833174,0.15773928978251614,0.9542904640565139,1359.0,1996-10-04
278,1.5129557283181636,1.02679238257777,0.2014908430234666,0.010185091066247293,0.1913057519572193,0.15752117965709447,0.9532270071559444,1360.0,1996-10-05
279,1.5092701802974786,1.0315287454529452,0.20032481806118418,0.010042917445720908,0.19028190061546327,0.15729294202969513,0.9520781466783038,1361.0,1996-10-06
280,1.5057404047557066,1.036273620264772,0.19913386274418704,0.009903071588718618,0.18923079115546843,0.1570540951242656,0.9508437111996665,1362.0,1996-10-07
281,1.5023654141479696,1.0410267027800157,0.19792057867059937,0.009765589285595046,0.18815498938500433,0.1568041918744564,0.9495237993202494,1363.0,1996-10-08
282,1.4991439979360668,1.0457876898798601,0.1966874810239622,0.009630502080840264,0.18705697894312193,0.15654282129501154,0.9481187664426673,1364.0,1996-10-09
283,1.4960747242308239,1.0505562793883585,0.19543700375182102,0.00949783740879654,0.1859391663430245,0.15626960673292878,0.9466292203038161,1365.0,1996-10-10
284,1.4931559600866202,1.0553321704861798,0.19417149619064905,0.009367618813778188,0.18480387737687087,0.15598420694853546,0.9450559990659684,1366.0,1996-10-11
285,1.49038589284362,1.0601150641374342,0.19289321993199382,0.009239866189655907,0.1836533537423379,0.15568631711119663,0.9434001480074111,1367.0,1996-10-12
286,1.487762661279269,1.064904668609179,0.19160434622241815,0.00911459813536205,0.1824897480870561,0.155375655719519,0.9416628419167812,1368.0,1996-10-13
