"year","month","lon","lat","value","unit","var"
2004,12,-64.8290023803711,10.4517335891724,54.1700023654848,"m","Zeu_lee"
2005,1,-65.5886001586914,10.53600025177,71.0300019886345,"m","Zeu_lee"
2005,1,-65.5042037963867,10.53600025177,71.6300019752234,"m","Zeu_lee"
2005,1,-65.4197998046875,10.53600025177,76.7950018597767,"m","Zeu_lee"
2005,1,-65.3354034423828,10.53600025177,71.1550019858405,"m","Zeu_lee"
2005,1,-65.2509994506836,10.53600025177,70.2450020061806,"m","Zeu_lee"
2005,1,-65.1666030883789,10.53600025177,70.7600019946694,"m","Zeu_lee"
2005,1,-65.0821990966797,10.53600025177,69.3950020251796,"m","Zeu_lee"
2005,1,-64.997802734375,10.53600025177,67.705002062954,"m","Zeu_lee"
2005,1,-64.9133987426758,10.53600025177,62.2650021845475,"m","Zeu_lee"
2005,1,-64.8290023803711,10.53600025177,56.9650023030117,"m","Zeu_lee"
2005,1,-65.5886001586914,10.4517335891724,66.2000020965934,"m","Zeu_lee"
2005,1,-65.5042037963867,10.4517335891724,68.8900020364672,"m","Zeu_lee"
2005,1,-65.4197998046875,10.4517335891724,71.4250019798055,"m","Zeu_lee"
2005,1,-65.3354034423828,10.4517335891724,70.295002005063,"m","Zeu_lee"
2005,1,-65.2509994506836,10.4517335891724,71.6050019757822,"m","Zeu_lee"
2005,1,-65.1666030883789,10.4517335891724,70.5250019999221,"m","Zeu_lee"
2005,1,-65.0821990966797,10.4517335891724,68.2500020507723,"m","Zeu_lee"
2005,1,-64.997802734375,10.4517335891724,65.7400021068752,"m","Zeu_lee"
2005,1,-64.9133987426758,10.4517335891724,60.6900022197515,"m","Zeu_lee"
2005,1,-64.8290023803711,10.4517335891724,54.5350023573264,"m","Zeu_lee"
2005,2,-65.5886001586914,10.53600025177,69.7900020163506,"m","Zeu_lee"
2005,2,-65.5042037963867,10.53600025177,72.9100019466132,"m","Zeu_lee"
2005,2,-65.4197998046875,10.53600025177,78.3000018261373,"m","Zeu_lee"
2005,2,-65.3354034423828,10.53600025177,78.2350018275902,"m","Zeu_lee"
2005,2,-65.2509994506836,10.53600025177,76.2950018709525,"m","Zeu_lee"
2005,2,-65.1666030883789,10.53600025177,74.8150019040331,"m","Zeu_lee"
2005,2,-65.0821990966797,10.53600025177,75.7850018823519,"m","Zeu_lee"
2005,2,-64.997802734375,10.53600025177,73.3250019373372,"m","Zeu_lee"
2005,2,-64.9133987426758,10.53600025177,71.6500019747764,"m","Zeu_lee"
2005,2,-64.8290023803711,10.53600025177,69.0850020321086,"m","Zeu_lee"
2005,2,-65.5886001586914,10.4517335891724,65.965002101846,"m","Zeu_lee"
2005,2,-65.5042037963867,10.4517335891724,71.310001982376,"m","Zeu_lee"
2005,2,-65.4197998046875,10.4517335891724,74.0000019222498,"m","Zeu_lee"
2005,2,-65.3354034423828,10.4517335891724,74.7800019048154,"m","Zeu_lee"
2005,2,-65.2509994506836,10.4517335891724,74.7850019047037,"m","Zeu_lee"
2005,2,-65.1666030883789,10.4517335891724,76.2250018725172,"m","Zeu_lee"
2005,2,-65.0821990966797,10.4517335891724,75.6750018848106,"m","Zeu_lee"
2005,2,-64.997802734375,10.4517335891724,73.6500019300729,"m","Zeu_lee"
2005,2,-64.9133987426758,10.4517335891724,71.3900019805878,"m","Zeu_lee"
2005,2,-64.8290023803711,10.4517335891724,68.9000020362437,"m","Zeu_lee"
2005,3,-65.5886001586914,10.53600025177,70.3100020047277,"m","Zeu_lee"
2005,3,-65.5042037963867,10.53600025177,72.1900019627064,"m","Zeu_lee"
2005,3,-65.4197998046875,10.53600025177,71.6900019738823,"m","Zeu_lee"
2005,3,-65.3354034423828,10.53600025177,69.9700020123273,"m","Zeu_lee"
2005,3,-65.2509994506836,10.53600025177,69.6350020198151,"m","Zeu_lee"
2005,3,-65.1666030883789,10.53600025177,65.8000021055341,"m","Zeu_lee"
2005,3,-65.0821990966797,10.53600025177,62.7250021742657,"m","Zeu_lee"
2005,3,-64.997802734375,10.53600025177,59.6900022421032,"m","Zeu_lee"
2005,3,-64.9133987426758,10.53600025177,57.3200022950768,"m","Zeu_lee"
2005,3,-64.8290023803711,10.53600025177,54.0550023680553,"m","Zeu_lee"
2005,3,-65.5886001586914,10.4517335891724,64.825002127327,"m","Zeu_lee"
2005,3,-65.5042037963867,10.4517335891724,68.2400020509958,"m","Zeu_lee"
2005,3,-65.4197998046875,10.4517335891724,68.0750020546839,"m","Zeu_lee"
2005,3,-65.3354034423828,10.4517335891724,65.5450021112338,"m","Zeu_lee"
2005,3,-65.2509994506836,10.4517335891724,64.7150021297857,"m","Zeu_lee"
2005,3,-65.1666030883789,10.4517335891724,62.1950021861121,"m","Zeu_lee"
2005,3,-65.0821990966797,10.4517335891724,58.6050022663549,"m","Zeu_lee"
2005,3,-64.997802734375,10.4517335891724,56.7400023080409,"m","Zeu_lee"
2005,3,-64.9133987426758,10.4517335891724,56.0000023245811,"m","Zeu_lee"
2005,3,-64.8290023803711,10.4517335891724,53.8450023727491,"m","Zeu_lee"
2005,4,-65.5886001586914,10.53600025177,56.5400023125112,"m","Zeu_lee"
2005,4,-65.5042037963867,10.53600025177,53.2150023868307,"m","Zeu_lee"
2005,4,-65.4197998046875,10.53600025177,51.2950024297461,"m","Zeu_lee"
2005,4,-65.3354034423828,10.53600025177,50.1400024555624,"m","Zeu_lee"
2005,4,-65.2509994506836,10.53600025177,47.1850025216118,"m","Zeu_lee"
2005,4,-65.1666030883789,10.53600025177,49.4200024716556,"m","Zeu_lee"
2005,4,-65.0821990966797,10.53600025177,54.3250023620203,"m","Zeu_lee"
2005,4,-64.997802734375,10.53600025177,49.6300024669617,"m","Zeu_lee"
2005,4,-64.9133987426758,10.53600025177,44.7400025762618,"m","Zeu_lee"
2005,4,-64.8290023803711,10.53600025177,42.4900026265532,"m","Zeu_lee"
2005,4,-65.5886001586914,10.4517335891724,53.2800023853779,"m","Zeu_lee"
2005,4,-65.5042037963867,10.4517335891724,51.1700024325401,"m","Zeu_lee"
2005,4,-65.4197998046875,10.4517335891724,49.5400024689734,"m","Zeu_lee"
2005,4,-65.3354034423828,10.4517335891724,47.6300025116652,"m","Zeu_lee"
2005,4,-65.2509994506836,10.4517335891724,47.7600025087595,"m","Zeu_lee"
2005,4,-65.1666030883789,10.4517335891724,50.3650024505332,"m","Zeu_lee"
2005,4,-65.0821990966797,10.4517335891724,47.460002515465,"m","Zeu_lee"
2005,4,-64.997802734375,10.4517335891724,46.0200025476515,"m","Zeu_lee"
2005,4,-64.9133987426758,10.4517335891724,42.4550026273355,"m","Zeu_lee"
2005,4,-64.8290023803711,10.4517335891724,38.0600027255714,"m","Zeu_lee"
2005,5,-65.5886001586914,10.53600025177,79.330001803115,"m","Zeu_lee"
2005,5,-65.5042037963867,10.53600025177,77.4900018442422,"m","Zeu_lee"
2005,5,-65.4197998046875,10.53600025177,81.2000017613173,"m","Zeu_lee"
2005,5,-65.3354034423828,10.53600025177,86.1900016497821,"m","Zeu_lee"
2005,5,-65.2509994506836,10.53600025177,89.0150015866384,"m","Zeu_lee"
2005,5,-65.1666030883789,10.53600025177,87.7200016155839,"m","Zeu_lee"
2005,5,-65.0821990966797,10.53600025177,86.665001639165,"m","Zeu_lee"
2005,5,-64.997802734375,10.53600025177,85.9050016561523,"m","Zeu_lee"
2005,5,-64.9133987426758,10.53600025177,87.5700016189367,"m","Zeu_lee"
2005,5,-64.8290023803711,10.53600025177,90.0800015628338,"m","Zeu_lee"
2005,5,-65.5886001586914,10.4517335891724,81.2250017607585,"m","Zeu_lee"
2005,5,-65.5042037963867,10.4517335891724,80.6850017728284,"m","Zeu_lee"
2005,5,-65.4197998046875,10.4517335891724,83.9650016995147,"m","Zeu_lee"
2005,5,-65.3354034423828,10.4517335891724,89.4450015770271,"m","Zeu_lee"
2005,5,-65.2509994506836,10.4517335891724,91.5500015299767,"m","Zeu_lee"
2005,5,-65.1666030883789,10.4517335891724,86.4700016435236,"m","Zeu_lee"
2005,5,-65.0821990966797,10.4517335891724,83.2350017158315,"m","Zeu_lee"
2005,5,-64.997802734375,10.4517335891724,85.2000016719103,"m","Zeu_lee"
2005,5,-64.9133987426758,10.4517335891724,85.8450016574934,"m","Zeu_lee"
2005,5,-64.8290023803711,10.4517335891724,89.2800015807152,"m","Zeu_lee"
2005,6,-65.5886001586914,10.53600025177,69.5000020228326,"m","Zeu_lee"
2005,6,-65.5042037963867,10.53600025177,74.025001921691,"m","Zeu_lee"
2005,6,-65.4197998046875,10.53600025177,75.310001892969,"m","Zeu_lee"
2005,6,-65.3354034423828,10.53600025177,78.3500018250197,"m","Zeu_lee"
2005,6,-65.2509994506836,10.53600025177,79.2300018053502,"m","Zeu_lee"
2005,6,-65.1666030883789,10.53600025177,79.7200017943978,"m","Zeu_lee"
2005,6,-65.0821990966797,10.53600025177,82.5400017313659,"m","Zeu_lee"
2005,6,-64.997802734375,10.53600025177,81.8300017472357,"m","Zeu_lee"
2005,6,-64.9133987426758,10.53600025177,82.6100017298013,"m","Zeu_lee"
2005,6,-64.8290023803711,10.53600025177,82.5350017314777,"m","Zeu_lee"
2005,6,-65.5886001586914,10.4517335891724,65.7850021058694,"m","Zeu_lee"
2005,6,-65.5042037963867,10.4517335891724,68.6300020422786,"m","Zeu_lee"
2005,6,-65.4197998046875,10.4517335891724,68.2150020515546,"m","Zeu_lee"
2005,6,-65.3354034423828,10.4517335891724,72.8200019486248,"m","Zeu_lee"
2005,6,-65.2509994506836,10.4517335891724,76.1000018753111,"m","Zeu_lee"
2005,6,-65.1666030883789,10.4517335891724,77.2350018499419,"m","Zeu_lee"
2005,6,-65.0821990966797,10.4517335891724,78.6300018187612,"m","Zeu_lee"
2005,6,-64.997802734375,10.4517335891724,77.4400018453598,"m","Zeu_lee"
2005,6,-64.9133987426758,10.4517335891724,79.0350018097088,"m","Zeu_lee"
2005,6,-64.8290023803711,10.4517335891724,79.6650017956272,"m","Zeu_lee"
2005,7,-65.5886001586914,10.53600025177,57.7300022859126,"m","Zeu_lee"
2005,7,-65.5042037963867,10.53600025177,55.4650023365393,"m","Zeu_lee"
2005,7,-65.4197998046875,10.53600025177,57.1200022995472,"m","Zeu_lee"
2005,7,-65.3354034423828,10.53600025177,62.1050021881238,"m","Zeu_lee"
2005,7,-65.2509994506836,10.53600025177,68.4200020469725,"m","Zeu_lee"
2005,7,-65.1666030883789,10.53600025177,69.4750020233914,"m","Zeu_lee"
2005,7,-65.0821990966797,10.53600025177,72.2900019604713,"m","Zeu_lee"
2005,7,-64.997802734375,10.53600025177,72.5500019546598,"m","Zeu_lee"
2005,7,-64.9133987426758,10.53600025177,71.1350019862875,"m","Zeu_lee"
2005,7,-64.8290023803711,10.53600025177,67.4900020677596,"m","Zeu_lee"
2005,7,-65.5886001586914,10.4517335891724,55.1650023432449,"m","Zeu_lee"
2005,7,-65.5042037963867,10.4517335891724,54.920002348721,"m","Zeu_lee"
2005,7,-65.4197998046875,10.4517335891724,54.5000023581088,"m","Zeu_lee"
2005,7,-65.3354034423828,10.4517335891724,59.6350022433326,"m","Zeu_lee"
2005,7,-65.2509994506836,10.4517335891724,60.8750022156164,"m","Zeu_lee"
2005,7,-65.1666030883789,10.4517335891724,61.9450021917,"m","Zeu_lee"
2005,7,-65.0821990966797,10.4517335891724,68.410002047196,"m","Zeu_lee"
2005,7,-64.997802734375,10.4517335891724,71.435001979582,"m","Zeu_lee"
2005,7,-64.9133987426758,10.4517335891724,67.9850020566955,"m","Zeu_lee"
2005,7,-64.8290023803711,10.4517335891724,66.2250020960346,"m","Zeu_lee"
2005,8,-65.5886001586914,10.53600025177,53.220002386719,"m","Zeu_lee"
2005,8,-65.5042037963867,10.53600025177,53.3050023848191,"m","Zeu_lee"
2005,8,-65.4197998046875,10.53600025177,54.2000023648143,"m","Zeu_lee"
2005,8,-65.3354034423828,10.53600025177,55.3300023395568,"m","Zeu_lee"
2005,8,-65.2509994506836,10.53600025177,56.8300023060292,"m","Zeu_lee"
2005,8,-65.1666030883789,10.53600025177,57.7350022858009,"m","Zeu_lee"
2005,8,-65.0821990966797,10.53600025177,59.4300022479147,"m","Zeu_lee"
2005,8,-64.997802734375,10.53600025177,62.9300021696836,"m","Zeu_lee"
2005,8,-64.9133987426758,10.53600025177,62.6500021759421,"m","Zeu_lee"
2005,8,-64.8290023803711,10.53600025177,61.5000022016466,"m","Zeu_lee"
2005,8,-65.5886001586914,10.4517335891724,48.745002486743,"m","Zeu_lee"
2005,8,-65.5042037963867,10.4517335891724,49.4350024713203,"m","Zeu_lee"
2005,8,-65.4197998046875,10.4517335891724,50.7800024412572,"m","Zeu_lee"
2005,8,-65.3354034423828,10.4517335891724,52.7300023976713,"m","Zeu_lee"
2005,8,-65.2509994506836,10.4517335891724,54.1550023658201,"m","Zeu_lee"
2005,8,-65.1666030883789,10.4517335891724,55.0200023464859,"m","Zeu_lee"
2005,8,-65.0821990966797,10.4517335891724,56.4850023137406,"m","Zeu_lee"
2005,8,-64.997802734375,10.4517335891724,56.7350023081526,"m","Zeu_lee"
2005,8,-64.9133987426758,10.4517335891724,57.5350022902712,"m","Zeu_lee"
2005,8,-64.8290023803711,10.4517335891724,57.4850022913888,"m","Zeu_lee"
2005,9,-65.5886001586914,10.53600025177,64.8350021271035,"m","Zeu_lee"
2005,9,-65.5042037963867,10.53600025177,69.7800020165741,"m","Zeu_lee"
2005,9,-65.4197998046875,10.53600025177,69.8000020161271,"m","Zeu_lee"
2005,9,-65.3354034423828,10.53600025177,69.6300020199269,"m","Zeu_lee"
2005,9,-65.2509994506836,10.53600025177,72.3850019583479,"m","Zeu_lee"
2005,9,-65.1666030883789,10.53600025177,70.5050020003691,"m","Zeu_lee"
2005,9,-65.0821990966797,10.53600025177,69.6000020205975,"m","Zeu_lee"
2005,9,-64.997802734375,10.53600025177,68.7550020394847,"m","Zeu_lee"
2005,9,-64.9133987426758,10.53600025177,66.0200021006167,"m","Zeu_lee"
2005,9,-64.8290023803711,10.53600025177,68.3850020477548,"m","Zeu_lee"
2005,9,-65.5886001586914,10.4517335891724,64.5650021331385,"m","Zeu_lee"
2005,9,-65.5042037963867,10.4517335891724,66.6350020868704,"m","Zeu_lee"
2005,9,-65.4197998046875,10.4517335891724,67.6750020636246,"m","Zeu_lee"
2005,9,-65.3354034423828,10.4517335891724,67.8450020598248,"m","Zeu_lee"
2005,9,-65.2509994506836,10.4517335891724,70.1400020085275,"m","Zeu_lee"
2005,9,-65.1666030883789,10.4517335891724,69.9300020132214,"m","Zeu_lee"
2005,9,-65.0821990966797,10.4517335891724,68.140002053231,"m","Zeu_lee"
2005,9,-64.997802734375,10.4517335891724,68.0900020543486,"m","Zeu_lee"
2005,9,-64.9133987426758,10.4517335891724,66.1450020978227,"m","Zeu_lee"
2005,9,-64.8290023803711,10.4517335891724,63.1350021651015,"m","Zeu_lee"
2005,10,-65.5886001586914,10.53600025177,78.0100018326193,"m","Zeu_lee"
2005,10,-65.5042037963867,10.53600025177,82.1700017396361,"m","Zeu_lee"
2005,10,-65.4197998046875,10.53600025177,88.6100015956908,"m","Zeu_lee"
2005,10,-65.3354034423828,10.53600025177,89.8600015677512,"m","Zeu_lee"
2005,10,-65.2509994506836,10.53600025177,91.7950015245005,"m","Zeu_lee"
2005,10,-65.1666030883789,10.53600025177,91.3400015346706,"m","Zeu_lee"
2005,10,-65.0821990966797,10.53600025177,88.7550015924498,"m","Zeu_lee"
2005,10,-64.997802734375,10.53600025177,87.1400016285479,"m","Zeu_lee"
2005,10,-64.9133987426758,10.53600025177,85.360001668334,"m","Zeu_lee"
2005,10,-64.8290023803711,10.53600025177,81.3300017584115,"m","Zeu_lee"
2005,10,-65.5886001586914,10.4517335891724,76.490001866594,"m","Zeu_lee"
2005,10,-65.5042037963867,10.4517335891724,83.0250017205253,"m","Zeu_lee"
2005,10,-65.4197998046875,10.4517335891724,83.3150017140433,"m","Zeu_lee"
2005,10,-65.3354034423828,10.4517335891724,85.360001668334,"m","Zeu_lee"
2005,10,-65.2509994506836,10.4517335891724,87.8300016131252,"m","Zeu_lee"
2005,10,-65.1666030883789,10.4517335891724,88.3400016017258,"m","Zeu_lee"
2005,10,-65.0821990966797,10.4517335891724,86.2550016483292,"m","Zeu_lee"
2005,10,-64.997802734375,10.4517335891724,82.0250017428771,"m","Zeu_lee"
2005,10,-64.9133987426758,10.4517335891724,82.7350017270073,"m","Zeu_lee"
2005,10,-64.8290023803711,10.4517335891724,84.4300016891211,"m","Zeu_lee"
2005,11,-65.5886001586914,10.53600025177,81.9450017446652,"m","Zeu_lee"
2005,11,-65.5042037963867,10.53600025177,84.3300016913563,"m","Zeu_lee"
2005,11,-65.4197998046875,10.53600025177,84.5950016854331,"m","Zeu_lee"
2005,11,-65.3354034423828,10.53600025177,89.8250015685335,"m","Zeu_lee"
2005,11,-65.2509994506836,10.53600025177,86.9000016339123,"m","Zeu_lee"
2005,11,-65.1666030883789,10.53600025177,82.4550017332658,"m","Zeu_lee"
2005,11,-65.0821990966797,10.53600025177,78.3950018240139,"m","Zeu_lee"
2005,11,-64.997802734375,10.53600025177,80.0300017874688,"m","Zeu_lee"
2005,11,-64.9133987426758,10.53600025177,80.9450017670169,"m","Zeu_lee"
2005,11,-64.8290023803711,10.53600025177,77.735001838766,"m","Zeu_lee"
2005,11,-65.5886001586914,10.4517335891724,74.3750019138679,"m","Zeu_lee"
2005,11,-65.5042037963867,10.4517335891724,76.6000018641353,"m","Zeu_lee"
2005,11,-65.4197998046875,10.4517335891724,80.5200017765164,"m","Zeu_lee"
2005,11,-65.3354034423828,10.4517335891724,81.1700017619878,"m","Zeu_lee"
2005,11,-65.2509994506836,10.4517335891724,78.7250018166378,"m","Zeu_lee"
2005,11,-65.1666030883789,10.4517335891724,77.320001848042,"m","Zeu_lee"
2005,11,-65.0821990966797,10.4517335891724,78.5150018213317,"m","Zeu_lee"
2005,11,-64.997802734375,10.4517335891724,81.650001751259,"m","Zeu_lee"
2005,11,-64.9133987426758,10.4517335891724,79.8450017916039,"m","Zeu_lee"
2005,11,-64.8290023803711,10.4517335891724,74.750001905486,"m","Zeu_lee"
2005,12,-65.5886001586914,10.53600025177,65.3000021167099,"m","Zeu_lee"
2005,12,-65.5042037963867,10.53600025177,66.2850020946935,"m","Zeu_lee"
2005,12,-65.4197998046875,10.53600025177,70.7050019958988,"m","Zeu_lee"
2005,12,-65.3354034423828,10.53600025177,68.3550020484254,"m","Zeu_lee"
2005,12,-65.2509994506836,10.53600025177,65.2650021174923,"m","Zeu_lee"
2005,12,-65.1666030883789,10.53600025177,64.7150021297857,"m","Zeu_lee"
2005,12,-65.0821990966797,10.53600025177,63.1350021651015,"m","Zeu_lee"
2005,12,-64.997802734375,10.53600025177,62.2150021856651,"m","Zeu_lee"
2005,12,-64.9133987426758,10.53600025177,60.1500022318214,"m","Zeu_lee"
2005,12,-64.8290023803711,10.53600025177,57.6650022873655,"m","Zeu_lee"
2005,12,-65.5886001586914,10.4517335891724,64.2350021405146,"m","Zeu_lee"
2005,12,-65.5042037963867,10.4517335891724,66.3750020926818,"m","Zeu_lee"
2005,12,-65.4197998046875,10.4517335891724,68.3300020489842,"m","Zeu_lee"
2005,12,-65.3354034423828,10.4517335891724,68.3850020477548,"m","Zeu_lee"
2005,12,-65.2509994506836,10.4517335891724,66.6500020865351,"m","Zeu_lee"
2005,12,-65.1666030883789,10.4517335891724,64.2000021412969,"m","Zeu_lee"
2005,12,-65.0821990966797,10.4517335891724,62.7500021737069,"m","Zeu_lee"
2005,12,-64.997802734375,10.4517335891724,60.2350022299215,"m","Zeu_lee"
2005,12,-64.9133987426758,10.4517335891724,56.4450023146346,"m","Zeu_lee"
2005,12,-64.8290023803711,10.4517335891724,52.8600023947656,"m","Zeu_lee"
2006,1,-65.5886001586914,10.53600025177,63.0400021672249,"m","Zeu_lee"
2006,1,-65.5042037963867,10.53600025177,64.5200021341443,"m","Zeu_lee"
2006,1,-65.4197998046875,10.53600025177,62.4100021813065,"m","Zeu_lee"
2006,1,-65.3354034423828,10.53600025177,60.2300022300333,"m","Zeu_lee"
2006,1,-65.2509994506836,10.53600025177,57.8800022825599,"m","Zeu_lee"
2006,1,-65.1666030883789,10.53600025177,59.2450022520497,"m","Zeu_lee"
2006,1,-65.0821990966797,10.53600025177,60.1650022314861,"m","Zeu_lee"
2006,1,-64.997802734375,10.53600025177,59.1700022537261,"m","Zeu_lee"
2006,1,-64.9133987426758,10.53600025177,57.4250022927299,"m","Zeu_lee"
2006,1,-64.8290023803711,10.53600025177,53.9400023706257,"m","Zeu_lee"
2006,1,-65.5886001586914,10.4517335891724,58.9900022577494,"m","Zeu_lee"
2006,1,-65.5042037963867,10.4517335891724,62.2300021853298,"m","Zeu_lee"
2006,1,-65.4197998046875,10.4517335891724,60.4400022253394,"m","Zeu_lee"
2006,1,-65.3354034423828,10.4517335891724,58.0450022788718,"m","Zeu_lee"
2006,1,-65.2509994506836,10.4517335891724,56.100002322346,"m","Zeu_lee"
2006,1,-65.1666030883789,10.4517335891724,55.3100023400038,"m","Zeu_lee"
2006,1,-65.0821990966797,10.4517335891724,55.5050023356453,"m","Zeu_lee"
2006,1,-64.997802734375,10.4517335891724,55.0250023463741,"m","Zeu_lee"
2006,1,-64.9133987426758,10.4517335891724,52.1800024099648,"m","Zeu_lee"
2006,1,-64.8290023803711,10.4517335891724,47.6550025111064,"m","Zeu_lee"
2006,2,-65.5886001586914,10.53600025177,67.3300020713359,"m","Zeu_lee"
2006,2,-65.5042037963867,10.53600025177,69.0150020336732,"m","Zeu_lee"
2006,2,-65.4197998046875,10.53600025177,68.4850020455196,"m","Zeu_lee"
2006,2,-65.3354034423828,10.53600025177,67.9000020585954,"m","Zeu_lee"
2006,2,-65.2509994506836,10.53600025177,62.4450021805242,"m","Zeu_lee"
2006,2,-65.1666030883789,10.53600025177,58.5100022684783,"m","Zeu_lee"
2006,2,-65.0821990966797,10.53600025177,59.3450022498146,"m","Zeu_lee"
2006,2,-64.997802734375,10.53600025177,58.1400022767484,"m","Zeu_lee"
2006,2,-64.9133987426758,10.53600025177,55.8550023278221,"m","Zeu_lee"
2006,2,-64.8290023803711,10.53600025177,48.9850024813786,"m","Zeu_lee"
2006,2,-65.5886001586914,10.4517335891724,66.1700020972639,"m","Zeu_lee"
2006,2,-65.5042037963867,10.4517335891724,67.5500020664185,"m","Zeu_lee"
2006,2,-65.4197998046875,10.4517335891724,67.540002066642,"m","Zeu_lee"
2006,2,-65.3354034423828,10.4517335891724,64.4600021354854,"m","Zeu_lee"
2006,2,-65.2509994506836,10.4517335891724,59.7050022417679,"m","Zeu_lee"
2006,2,-65.1666030883789,10.4517335891724,56.370002316311,"m","Zeu_lee"
2006,2,-65.0821990966797,10.4517335891724,55.4450023369864,"m","Zeu_lee"
2006,2,-64.997802734375,10.4517335891724,54.3750023609027,"m","Zeu_lee"
2006,2,-64.9133987426758,10.4517335891724,52.3450024062768,"m","Zeu_lee"
2006,2,-64.8290023803711,10.4517335891724,46.8850025283173,"m","Zeu_lee"
2006,3,-65.5886001586914,10.53600025177,61.655002198182,"m","Zeu_lee"
2006,3,-65.5042037963867,10.53600025177,60.515002223663,"m","Zeu_lee"
2006,3,-65.4197998046875,10.53600025177,61.1950022084638,"m","Zeu_lee"
2006,3,-65.3354034423828,10.53600025177,63.1900021638721,"m","Zeu_lee"
2006,3,-65.2509994506836,10.53600025177,63.0350021673366,"m","Zeu_lee"
2006,3,-65.1666030883789,10.53600025177,61.7450021961704,"m","Zeu_lee"
2006,3,-65.0821990966797,10.53600025177,60.4050022261217,"m","Zeu_lee"
2006,3,-64.997802734375,10.53600025177,56.785002307035,"m","Zeu_lee"
2006,3,-64.9133987426758,10.53600025177,50.1350024556741,"m","Zeu_lee"
2006,3,-64.8290023803711,10.53600025177,47.065002524294,"m","Zeu_lee"
2006,3,-65.5886001586914,10.4517335891724,57.5850022891536,"m","Zeu_lee"
2006,3,-65.5042037963867,10.4517335891724,57.5250022904947,"m","Zeu_lee"
2006,3,-65.4197998046875,10.4517335891724,59.7100022416562,"m","Zeu_lee"
2006,3,-65.3354034423828,10.4517335891724,61.9600021913648,"m","Zeu_lee"
2006,3,-65.2509994506836,10.4517335891724,62.5100021790713,"m","Zeu_lee"
2006,3,-65.1666030883789,10.4517335891724,61.8900021929294,"m","Zeu_lee"
2006,3,-65.0821990966797,10.4517335891724,60.2900022286922,"m","Zeu_lee"
2006,3,-64.997802734375,10.4517335891724,55.9600023254752,"m","Zeu_lee"
2006,3,-64.9133987426758,10.4517335891724,49.8950024610385,"m","Zeu_lee"
2006,3,-64.8290023803711,10.4517335891724,44.3900025840849,"m","Zeu_lee"
2006,4,-65.5886001586914,10.53600025177,62.6100021768361,"m","Zeu_lee"
2006,4,-65.5042037963867,10.53600025177,58.380002271384,"m","Zeu_lee"
2006,4,-65.4197998046875,10.53600025177,61.1700022090226,"m","Zeu_lee"
2006,4,-65.3354034423828,10.53600025177,66.0400021001697,"m","Zeu_lee"
2006,4,-65.2509994506836,10.53600025177,67.9300020579249,"m","Zeu_lee"
2006,4,-65.1666030883789,10.53600025177,67.2650020727888,"m","Zeu_lee"
2006,4,-65.0821990966797,10.53600025177,64.7450021291152,"m","Zeu_lee"
2006,4,-64.997802734375,10.53600025177,62.5050021791831,"m","Zeu_lee"
2006,4,-64.9133987426758,10.53600025177,59.6750022424385,"m","Zeu_lee"
2006,4,-64.8290023803711,10.53600025177,58.8100022617728,"m","Zeu_lee"
2006,4,-65.5886001586914,10.4517335891724,60.9050022149459,"m","Zeu_lee"
2006,4,-65.5042037963867,10.4517335891724,60.8300022166222,"m","Zeu_lee"
2006,4,-65.4197998046875,10.4517335891724,63.6600021533668,"m","Zeu_lee"
2006,4,-65.3354034423828,10.4517335891724,65.0900021214038,"m","Zeu_lee"
2006,4,-65.2509994506836,10.4517335891724,65.5400021113455,"m","Zeu_lee"
2006,4,-65.1666030883789,10.4517335891724,65.2400021180511,"m","Zeu_lee"
